-42697029.5740026012063026	1053222.1792755350470543	2623958.6216873526573181	-77.9718383719193753	-3051.3745449005627961	-27.6955009853578105	78628.0812224961118773	
-42698985.6004729866981506	973792.6318758316338062	2623233.1807387853041291	-72.3173401913359157	-3051.5087629219842711	-28.0429690463489436	78654.1113858059834456	
-42700685.0161685869097710	899355.3509399406611919	2622545.1545068100094795	-67.0182357194412361	-3051.6249922154902379	-28.3684965664405553	78678.5045140393776819	
-42702153.3173255100846291	829936.8574497960507870	2621896.3854800141416490	-62.0764129656961359	-3051.7250567597734516	-28.6719874131900241	78701.2521780939132441	
-42703414.4430620521306992	765561.8183341622352600	2621288.6011280934326351	-57.4936279472253773	-3051.8106691174261869	-28.9533523461925455	78722.3465174612210831	
-42704490.7328185513615608	706253.0510892421007156	2620723.4113464513793588	-53.2715050185020118	-3051.8834273946013127	-29.2125089645476663	78741.7802429430739721	
-42705402.8867403566837311	652031.5283274091780186	2620202.3060801629908383	-49.4115371958960168	-3051.9448124109821947	-29.4493816568809450	78759.5466391703230329	
-42706169.9290530830621719	602916.3821940720081329	2619726.6531296288594604	-45.9150864727384942	-3051.9961850835152291	-29.6639015542189384	78775.6395669232879300	
-42706809.1744741275906563	558924.9085956253111362	2619297.6961400588043034	-42.7833841209410366	-3052.0387840270800552	-29.8560064859967298	78790.0534652532223845	
-42707336.1977016627788544	520072.5711870379745960	2618916.5527767064049840	-40.0175309754220052	-3052.0737233750000996	-30.0256409394569488	78802.7833534039382357	
-42707764.8060172349214554	486373.0050713457167149	2618584.2130875950679183	-37.6184976979582189	-3052.1019908220014258	-30.1727560226751024	78813.8248325328750070	
-42708107.0150349289178848	457838.0201674662530422	2618301.5380552788265049	-35.5871250173977387	-3052.1244458919386489	-30.2973094314239120	78823.1740872311638668	
-42708373.0276260823011398	434477.6042080558836460	2618069.2583389850333333	-33.9241239434463751	-3052.1418184323765672	-30.3992654200681613	78830.8278868420165963	
-42708571.2160441279411316	416299.9253338761627674	2617887.9732083175331354	-32.6300759517155257	-3052.1547073377428205	-30.4785947766528835	78836.7835865771485260	
-42708708.1072708740830421	403311.3342559523880482	2617758.1496694977395236	-31.7054331378831193	-3052.1635795026340929	-30.5352748023283027	78841.0391284305951558	
-42708788.3716013282537460	395516.3659618161618710	2617680.1217849431559443	-31.1505183393951484	-3052.1687690064186427	-30.5692892952252464	78843.5930418899370125	
-42708814.8144804015755653	392917.7409474179148674	2617654.0901868087239563	-30.9655252233101237	-3052.1704765301460611	-30.5806285388732562	78844.4444444444379769	
-42708814.8144804015755653	392917.7409474179148674	2617654.0901868087239563	-30.9655252233101237	-3052.1704765301460611	-30.5806285388732562	78844.4444444444379769	
-42708841.0998558327555656	390319.1144840437918901	2617628.0489344624802470	-30.7805320041815520	-3052.1721727978233503	-30.5919676690527922	78845.2958469989389414	
-42708919.0020668432116508	382524.1244589276029728	2617549.8762634042650461	-30.2256156603214237	-3052.1771934919665910	-30.6259804602369314	78847.8497604582807980	
-42709045.6609978601336479	369535.4392461811657995	2617419.4255343195982277	-29.3009661522030136	-3052.1853344024830221	-30.6826531143848698	78852.1053023117274279	
-42709216.3152222260832787	351357.5070635840529576	2617236.4526906800456345	-28.0069001467431882	-3052.1962555676550437	-30.7619626348478121	78858.0610020468448056	
-42709424.3101445212960243	327996.5573545731022023	2617000.6167717431671917	-26.3438611158245664	-3052.2094818563314220	-30.8638768265338079	78865.7148016577120870	
-42709661.1093868911266327	299460.6027042474015616	2616711.4806297514587641	-24.3124194728881875	-3052.2244037820623817	-30.9883542962105096	78875.0640563560009468	
-42709916.3094062805175781	265759.4412706994917244	2616368.5118503412231803	-21.9132727462646315	-3052.2402785482431682	-31.1353444530174706	78886.1055354849377181	
-42710177.6573257595300674	226904.6597077391925268	2615971.0838748747482896	-19.1472457875381785	-3052.2562313230673681	-31.3047875092795209	78898.8354236356535694	
-42710431.0719594582915306	182909.6365499464154709	2615518.4773231321014464	-16.0152910128725026	-3052.2712567428184229	-31.4966144817323759	78913.2493219655880239	
-42710660.6680068224668503	133789.5460259594838135	2615009.8815145115368068	-12.5184886748682160	-3052.2842206417549278	-31.7107471932906577	78929.3422497185383691	
-42710848.7833879664540291	79561.3622609325684607	2614444.3961856057867408	-8.6580471621685824	-3052.2938620065788200	-31.9470982755072299	78947.1086459457874298	
-42710976.0096883699297905	20243.8638244057074189	2613821.0334017248824239	-4.4353033236944270	-3052.2987951531977160	-32.2055711718904121	78966.5423714276548708	
-42711021.2256768941879272	-44142.3614248762023635	2613138.7196596753783524	0.1482771859447354	-3052.2975121232166202	-32.4860601422631419	78987.6367107949481579	
-42710961.6338577643036842	-113574.9112500568153337	2612396.2981787906028330	5.0910995436314153	-3052.2883852973218382	-32.7884502683644570	79010.3843748494837200	
-42710772.8000126555562019	-188029.5637603194918483	2611592.5313769490458071	10.3914393815839645	-3052.2696702224361616	-33.1126174609092061	79034.7775030828925082	
-42710428.6956856846809387	-267480.2720092469826341	2610726.1035280236974359	16.0474424022225648	-3052.2395086492383598	-33.4584284683367628	79060.8076663927640766	
-42709901.7435596361756325	-351899.1585324755869806	2609795.6235969187691808	22.0571239886935757	-3052.1959317763767103	-33.8257408874930690	79088.4658699954452459	
-42709162.8656681850552559	-441256.5098931393586099	2608799.6282480740919709	28.4183688159365033	-3052.1368636973920729	-34.2144031765028345	79117.7425565341545735	
-42708181.5343846827745438	-535520.7713071578182280	2607736.5850230422802269	35.1289304674253344	-3052.0601250461081690	-34.6242546701006617	79148.6276093815395143	
-42706925.8261239454150200	-634658.5414232839830220	2606604.8956824471242726	42.1864310629229919	-3051.9634368359375003	-35.0551255976995151	79181.1103561355266720	
-42705362.4776897728443146	-738634.5673358095809817	2605402.8997073797509074	49.5883609028024779	-3051.8444244882766725	-35.5068371044849300	79215.1795723071845714	
-42703456.9451965168118477	-847411.7399101355113089	2604128.8779549920000136	57.3320781346467072	-3051.7006220448665772	-35.9792012758301922	79250.8234851993765915	
-42701173.4654892608523369	-960951.0895038156304508	2602781.0564627866260707	65.4148084480158474	-3051.5294765587041184	-36.4720211653350788	79288.0297779748216271	
-42698475.1199828162789345	-1079211.7821673753205687	2601357.6103958333842456	73.8336448033893049	-3051.3283526578070450	-36.9850908267954352	79326.7855939122528071	
-42695323.9008360058069229	-1202151.1164109781384468	2599856.6681308755651116	82.5855472014110177	-3051.0945372758333178	-37.5181953504145653	79367.0775408490299014	
-42691680.7793733477592468	-1329724.5206239484250546	2598276.3154710256494582	91.6673424986471872	-3050.8252445432740387	-38.0711109035698172	79408.8916958088957472	
-42687505.7766624689102173	-1461885.5512354420498013	2596614.5999845019541681	101.0757242761354178	-3050.5176208326520282	-38.6436047764487256	79452.2136098130285973	
-42682758.0361514315009117	-1598585.8917047407012433	2594869.5354605959728360	110.8072527670385057	-3050.1687499508620931	-39.2354354328679449	79497.0283128729643067	
-42677395.8982662037014961	-1739775.3524300199933350	2593039.1064758282154799	120.8583548497309152	-3049.7756584715220924	-39.8463525665864751	79543.3203191634966061	
-42671376.9768647328019142	-1885401.8716643038205802	2591121.2730629993602633	131.2253241126346381	-3049.3353211999042287	-40.4760971634207323	79591.0736323738383362	
-42664658.2374399453401566	-2035411.5175266657024622	2589113.9754756274633110	141.9043209970839996	-3048.8446667627554234	-41.1244015694638279	79640.2717512351810001	
-42657196.0769605711102486	-2189748.4911959823220968	2587015.1390400226227939	152.8913730244350972	-3048.3005833150409671	-41.7909895657049617	79690.8976752227754332	
-42648946.4052345231175423	-2348355.1313732061535120	2584822.6790870507247746	164.1823751135469820	-3047.6999243553718770	-42.4755764493357475	79742.9339104304526700	
-42639864.7276765182614326	-2511171.9200965855270624	2582534.5059554278850555	175.7730899946459999	-3047.0395146416362877	-43.1778691220217610	79796.3624756157223601	
-42629906.2293574661016464	-2678137.4899922148324549	2580148.5300581934861839	187.6591487254464710	-3046.3161561980778060	-43.8975661854051822	79851.1649084132077405	
-42619025.8602104038000107	-2849188.6330400779843330	2577662.6670038248412311	199.8360513152319982	-3045.5266344048518476	-44.6343580440921670	79907.3222717144089984	
-42607178.4212639108300209	-3024260.3109328681603074	2575074.8427632926031947	212.2991674624072118	-3044.6677241608349505	-45.3879270163645003	79964.8151602114085108	
-42594318.6517713367938995	-3203285.6671021576039493	2572382.9988741897977889	225.0437374108288964	-3043.7361961102483292	-46.1579474528391387	80023.6237071024079341	
-42580401.3171007931232452	-3386196.0404826900921762	2569585.0976729276590049	238.0648729299570618	-3042.7288229234486607	-46.9440858632824671	80083.7275909568415955	
-42565381.2972484230995178	-3572920.9810823043808341	2566679.1275458568707108	251.3575584236347140	-3041.6423856220376365	-47.7460010517681468	80145.1060427374031860	
-42549213.6758346334099770	-3763388.2674205880612135	2563663.1081900661811233	264.9166521719902221	-3040.4736799382585559	-48.5633442603466676	80207.7378529768466251	
-42531853.8294407129287720	-3957523.9258952690288424	2560535.0958744939416647	278.7368877106566174	-3039.2195226984731562	-49.3957593213757846	80271.6013791070290608	
-42513257.5171410739421844	-4155252.2521305624395609	2557293.1886919252574444	292.8128753511820150	-3037.8767582203718121	-50.2428828186372343	80336.6745529374602484	
-42493380.9700843691825867	-4356495.8343567885458469	2553935.5317923673428595	307.1391038461256926	-3036.4422647134088038	-51.1043442573432571	80402.9348882811173098	
-42472180.9809750989079475	-4561175.5788653660565615	2550460.3225882449187338	321.7099422019920212	-3034.9129606718611285	-51.9797662431121523	80470.3594887244980782	
-42449614.9933058470487595	-4769210.7375778164714575	2546865.8159218500368297	336.5196416427396002	-3033.2858112497815455	-52.8687646699667084	80538.9250555396138225	
-42425641.1901891380548477	-4980518.9377616271376610	2543150.3291854350827634	351.5623377262159011	-3031.5578346070560656	-53.7709489173839117	80608.6078957348508993	
-42400218.5826369822025299	-5195016.2139200232923031	2539312.2473843810148537	366.8320526154266190	-3029.7261082156956036	-54.6859220563980344	80679.3839302421984030	
-42373307.0971356630325317	-5412617.0418763151392341	2535350.0281338812783360	382.3226975061153894	-3027.7877751154601356	-55.6132810647307281	80751.2287022378004622	
-42344867.6623629331588745	-5633234.3750673839822412	2531262.2065796335227787	398.0280752116903500	-3025.7400501078964226	-56.5526170508952646	80824.1173855930537684	
-42314862.2948948815464973	-5856779.6830542506650090	2527047.4002331160008907	413.9418829060514895	-3023.5802258778562646	-57.5035154871932193	80898.0247934533545049	
-42283254.1837500557303429	-6083162.9922508932650089	2522704.3137120925821364	430.0577150244023414	-3021.3056790316150000	-58.4655564514921764	80972.9253869414678775	
-42250007.7736190706491470	-6312292.9288660520687699	2518231.7433771365322173	446.3690663216662529	-3018.9138760407295194	-59.4383148776460786	81048.7932839825516567	
-42215088.8466290235519409	-6544076.7640455039218068	2513628.5818550623953342	462.8693350876034742	-3016.4023790808723788	-60.4213608143884784	81125.6022682477632770	
-42178464.6024933084845543	-6778420.4611955471336842	2508893.8224403415806592	479.5518265172726728	-3013.7688517549654534	-61.4142596925011475	81203.3257982133654878	
-42140103.7368991822004318	-7015228.7254614559933543	2504026.5633657425642014	496.4097562349319332	-3011.0110646900593565	-62.4165726000308183	81281.9370163322455483	
-42099976.5179874449968338	-7254405.0553275300189853	2499026.0119336354546249	513.4362539690241647	-3008.1269009975567315	-63.4278565652975104	81361.4087583145592362	
-42058054.8607811629772186	-7495851.7962983846664429	2493891.4884996325708926	530.6243673753544954	-3005.1143615865503307	-64.4476648474097544	81441.7135625144146616	
-42014312.3994227647781372	-7739470.1966142235323787	2488622.4303004704415798	547.9670660050879860	-3001.9715703202427903	-65.4755472339728328	81522.8236794193508103	
-41968724.5570824444293976	-7985160.4649456571787596	2483218.3951183077879250	565.4572454136880424	-2998.6967790056401100	-66.5110503456491244	81604.7110812392347725	
-41921268.6134038493037224	-8232821.8300071116536856	2477679.0647739013656974	583.0877314064451866	-2995.2883722069627765	-67.5537179472015907	81687.3474715913034743	
-41871923.7693571820855141	-8482352.6020205356180668	2472004.2484414251521230	600.8512844157392010	-2991.7448718734926842	-68.6030912646249647	81770.7042952780320775	
-41820671.2093736305832863	-8733650.2359554078429937	2466193.8857780196703970	618.7406040047260376	-2988.0649417728614026	-69.6587093079443207	81854.7527481545257615	
-41767494.1606400385499001	-8986611.3964632842689753	2460248.0498615126125515	636.7483334916747708	-2984.2473917211268599	-70.7201091992344857	81939.4637870817678049	
-41712377.9494370520114899	-9241132.0244201123714447	2454166.9499301048927009	654.8670646887055682	-2980.2911816013206590	-71.7868265053904935	82024.8081399626098573	
-41655310.0544094592332840	-9497107.4049825165420771	2447950.9339182027615607	673.0893427482976676	-2976.1954251625102188	-72.8583955751581698	82110.7563158567791106	
-41596280.1566628664731979	-9754432.2370587512850761	2441600.4907829645089805	691.4076711104568176	-2971.9593935918328498	-73.9343498799087655	82197.2786151715699816	
-41535280.1865863278508186	-10013000.7040894720703363	2435116.2526165642775595	709.8145165430817087	-2967.5825188523481302	-75.0142223576262097	82284.3451399245386710	
